id,x,y,ratio
486,0.41421975578897413,0.5164952905094107,1.246911291146966
487,0.3708254912638231,0.14979689801456847,0.4039552337786718
488,0.24807614590102633,0.44858952875380376,1.808273532807847
489,0.20867235463362221,0.38289943245561914,1.8349312879892365
490,0.34663774812023607,0.3133178545849115,0.9038769040128686
491,0.20212556755431801,0.14066941930866367,0.695950645980801
492,0.15569123177998173,0.23401912764102964,1.5030976694419027
493,0.18763873384527632,0.058948045037959196,0.3141571243310922
494,0.29414164254814623,0.2911764314571522,0.9899191047370701
495,0.2864347195667258,0.15873174964803435,0.5541637895299119
496,0.18705131748179868,0.23007059251233736,1.2299864850442699
497,0.27440703241225445,0.3009455136406949,1.0967121031671319
498,0.25378325265357377,0.6009976423583193,2.368153280700164
499,0.23203710779661124,0.3124521826483733,1.3465612703733953
500,0.28112363326587564,0.3749307894043423,1.3336864818111809
501,0.20275597161798453,0.14666775550949046,0.7233708301614381
502,0.4386058445923267,0.42650357074495315,0.9724074040585977
503,0.24519976445571418,0.3246369340683432,1.3239691921766763
504,0.30690446315227704,0.24609152830255054,0.8018506012421432
505,0.4394578750877087,0.202739106320314,0.4613391130602689
506,0.3032555152027566,0.29302958247237265,0.9662794830836072
507,0.2965875438036675,0.40031105994899835,1.3497231030511279
508,0.27270751977228874,0.3608149964320412,1.3230841479300692
509,0.3501143248655664,0.5315592304733151,1.5182447352801638
510,0.31064917367088823,0.2883376076517975,0.9281776102751578
511,0.24390896933046147,0.22872951380730414,0.9377658986267481
512,0.24325198880199583,0.48136525703512273,1.9788749083032091
513,0.2291906912005721,0.2500397210702038,1.0909680483112905
514,0.2823733901901611,0.4157877716491667,1.472475049327981
515,0.4651969362855253,0.4051990107344739,0.8710268256921059
516,0.3239972933940233,0.4467117741822268,1.3787515614797639
517,0.3191048608907615,0.227986706637875,0.7144570157955732
518,0.229581812224369,0.3175872045700698,1.3833291125853369
519,0.20410251070365953,0.26920243383899384,1.3189569932819405
520,0.16101119648981052,0.27853552295074574,1.7299139999147368
521,0.4263067329608269,0.39355865764740866,0.9231818951439656
522,0.27924026908246397,0.28365472837975625,1.0158088205250533
523,0.3530783588759774,0.36791586635588236,1.0420232707751902
524,0.4585319311703351,0.3255061288900618,0.7098875929082091
525,0.18522568581744436,0.24358477834173237,1.3150701927042983
526,0.23079625568462606,0.2491377272133228,1.0794704033403368
527,0.19136854665476935,0.31393584666888785,1.6404777700236761
528,0.1399590234585629,0.43067307402682203,3.077136888957572
529,0.3573668065120606,0.16157794042036971,0.45213471837910246
530,0.5015201654260879,0.2917333039897619,0.5816980534409965
531,0.22709457437297698,0.34826330874056577,1.5335606748956625
532,0.35033638733771777,0.4020057001054636,1.1474848592245646
533,0.33071295530975486,0.02227490953590769,0.06735420907549387
534,0.30198243806740366,0.450646111091937,1.4922924457989541
535,0.18667086639338737,0.07200189427049603,0.3857157555521295
536,0.35911328477004073,0.32142477380496937,0.8950511925806217
537,0.27135009439517577,0.3357024611944684,1.237156235168189
538,0.2466801874970211,0.17618829688353999,0.714237728904222
539,0.17481653096362001,0.2294625826120509,1.31259087082447
540,0.4300333090509969,0.23878798280417168,0.5552778768024554
541,0.6489787317502658,0.2980520943640856,0.4592632697842852
542,0.2972656521802084,0.3864936246083569,1.3001624027994216
543,0.3140905379154655,0.36122721397363017,1.1500735309347367
544,0.10243387256366061,0.3431418425496541,3.34988645807956
545,0.4379280185193106,0.3748084744339725,0.8558677649839507
546,0.29683723626624653,0.33311686963103226,1.1222206277794775
547,0.24401291512094955,0.276521151629587,1.1332234258687666
548,0.48670905666220443,0.5239570820896051,1.0765303725450341
549,0.1879594757671757,0.2162008054679321,1.150252226366809
550,0.42233966310164733,0.36315848843275617,0.8598730362328114
551,0.20988743691387202,0.5202723190300867,2.4788159152354705
552,0.17390895929171613,0.2471943367656853,1.421400816682709
553,0.22193777747212626,0.47203673444508853,2.1268877242152833
554,0.42918792525616495,0.23050416318636127,0.5370704757101045
555,0.16973543009457892,0.16841710626880246,0.9922330663371703
556,0.27858573893571076,0.48497865008600494,1.7408595714151882
557,0.4855103645451725,0.3423883528133864,0.7052132720876861
558,0.21798295751174537,0.16835357778095703,0.7723244959270992
559,0.46388217492928824,0.3111292982720358,0.6707075957800334
560,0.1936343674708873,0.35726424336151863,1.8450456291816735
561,0.4104178857505168,0.35871205096901637,0.874016614341873
562,0.17461068063987692,0.4477674990256786,2.5643763450482715
563,0.09128099329015515,0.265942899151818,2.91345316879347
564,0.4155894502188302,0.228221643342857,0.5491516765468566
565,0.5010529282394605,0.3499180949725336,0.6983655323640833
566,0.1904270993104565,0.20241809454117818,1.0629689538628773
567,0.331062627618271,0.3722120496511444,1.124294978049653
568,0.03454409741747072,0.4026190009824542,11.655218433318485
569,0.15820459612800228,0.37447089229712144,2.3670038763863697
570,0.4267730124387339,0.5079274061169254,1.190158213647218
571,0.5798372134069459,0.12529545393775024,0.21608729319312314
572,0.3436951205534087,0.3527068382799987,1.0262200921330498
573,0.1643603829701988,0.5398948911813402,3.284823759988633
574,0.23454794612937832,0.4093650516158036,1.7453363304660743
575,0.22006936913088826,0.2534382325114441,1.1516288409983555
576,0.14038654912657267,0.2905667325476004,2.069761913483785
577,0.34039075262640067,0.3776619546114489,1.1094953423307468
578,0.24433896033960575,0.31309638487648284,1.2814018052680236
579,0.3248816906687393,0.30608191621381686,0.942133475062184
580,0.20761465398079929,0.2584265833187696,1.2447415361281267
581,0.1888153990340235,0.2171952929920847,1.1503049756706936
582,0.2690324258962567,0.30551314140846847,1.1355996972880857
583,0.29510376238280844,0.3527469490055493,1.1953319271747074
584,0.2619969413266706,0.31149733843490035,1.1889350190791357
585,0.15710477810099183,0.27260313401398406,1.7351676843255925
586,0.3721168248189986,0.247736234553851,0.6657485446253402
587,0.38509985758429094,0.1311049301591287,0.3404439850524545
588,0.21756693646208522,0.226804388818354,1.0424579787098236
589,0.15173561027137303,0.4057876498866848,2.6743072978119633
590,0.278961843292218,0.38900931454320314,1.39448933213317
591,0.21630803790525582,0.40918698305713735,1.891686444108765
592,0.10525893980541422,0.5214935217770643,4.954386988327239
593,0.3267455935463624,0.22834982936694131,0.698861236010947
594,0.35487056192933547,0.3434547664920524,0.9678311005138931
595,0.23971548738982615,0.24848877637077493,1.0365987574540048
596,0.37936181713990935,0.48549370463579816,1.279764284914175
597,0.33531154543356806,0.2870191405494337,0.8559775064658427
598,0.3078773352430768,0.2944085306076925,0.9562526919211174
599,0.3447184401874823,0.4012394210548714,1.163962742569411
600,0.3736163212029484,0.13474510448387458,0.36065101238090996
601,0.26654691773392003,0.22470462611398886,0.8430209136325479
602,0.48388586049707305,0.2595124333442087,0.536309188860414
603,0.20632605244880664,0.39443895376214577,1.9117263626221583
604,0.35810582065826285,0.3405276792155581,0.9509135556344966
605,0.20058267994541062,0.32888255638273367,1.6396358672256266
606,0.2944326872344876,0.4911128036715025,1.6679968799808491
607,0.3719251892699546,0.2753748557140815,0.7404038867456382
608,0.3454491754186453,0.1509001121988898,0.4368229046024381
609,0.26885088943006963,0.10218138107681005,0.38006711189768366
610,0.21113092981141846,0.4935693203224061,2.3377404758424585
611,0.20134361586615324,0.22049734674216628,1.0951295664062466
612,0.3259925219467797,0.4664737423636318,1.4309338741205437
613,0.46333357721510526,0.5192332033854468,1.1206466116838103
614,0.24650666420471537,0.1345164995079989,0.5456911274264274
615,0.272118827180171,0.3102137806955057,1.1399938178114808
616,0.19830101531004476,0.1398258719218688,0.7051192940351326
617,0.13250088362871681,0.14711331976531042,1.11028180142209
618,0.3475928675660305,0.34796580208844863,1.001072906141687
619,0.21957892540404628,0.3661912750617613,1.6676977282220242
620,0.23143012049121256,0.22380289364225692,0.9670430675455434
621,0.2003092358902275,0.2603511394855694,1.299746056783152
622,0.2128848991953299,0.4878453396898089,2.2915920365126157
623,0.2759427095966814,0.3674666305981542,1.3316772569757123
624,0.4427605935415555,0.5434850075378573,1.2274918216877138
625,0.18734326247159427,0.4412875543315233,2.3555026666541212
626,0.5639746538670916,0.2084827074010139,0.3696668032357102
627,0.2567486755692148,0.2249563922608466,0.8761735255775541
628,0.40188018851856455,0.3180311420095163,0.7913580989942854
629,0.41797695109356714,0.5086068681000662,1.216829939472454
630,0.43486273018062865,0.32007305756731,0.7360323967849842
631,0.457408635981986,0.4958869606601324,1.084122427193661
632,0.26262728453378464,0.15052651225578095,0.5731564126057781
633,0.3209145844823645,0.20406634463356849,0.6358899049811889
634,0.47902664884909685,0.34789767267452143,0.7262595379826484
635,0.4886652532354309,0.35960440475869093,0.7358910877697281
636,0.24884602883126147,0.3081115928251078,1.2381615823736265
637,0.4677322421332255,0.45613636933214585,0.9752083098907328
638,0.27786365815476716,0.22130299522778737,0.7964445465715561
639,0.2885949169184716,0.4097384065185461,1.41977000459193
640,0.19359950192769654,0.2933824598955675,1.515409166729865
641,0.4361716492608213,0.0852328749725852,0.1954113136812745
642,0.20931658799228794,0.3494486425339275,1.6694741964110487
643,0.33988185491428075,0.2944910235480686,0.8664511485096495
644,0.3110098047690758,0.3387805885288676,1.0892923095476412
645,0.20635491108011217,0.28893188487294524,1.4001696560581232
646,0.18642133244430426,0.3418600335339275,1.8338031868539646
647,0.15754454272073604,0.5102156580755774,3.238548598792072
648,0.45056343547448635,0.2144577122083606,0.4759767334038461
649,0.4088382597089568,0.32984362430807984,0.8067826737715018
650,0.19670373027498983,0.49013872237155076,2.4917611968331346
651,0.24653471762358134,0.35852253622566793,1.4542476600519765
652,0.29737908855831857,0.3586952675469791,1.2061886035293161
653,0.36654225060551165,0.3501190687338926,0.9551943006720544
654,0.1915268743254986,0.41579528693329226,2.170950099810281
655,0.2961648781395122,0.04532390137552286,0.15303604418000052
656,0.4149601736457166,0.11257000628341818,0.27127906105882793
657,0.2308610882661859,0.49566299083593357,2.1470183414557398
658,0.3082735000917721,0.5351548121439134,1.7359741008701668
659,0.4218779879266342,0.27145542957736135,0.6434453499493039
660,0.2652577091770314,0.46235607702770454,1.7430448240775949
661,0.46814728199939815,0.3344095787987877,0.7143255801263364
662,0.4315750591994236,0.33377794316198883,0.7733948847302495
663,0.49664180848563383,0.20686774071828262,0.4165330771266846
664,0.2236446257718548,0.3154950658095572,1.410698176719888
665,0.17865057687313288,0.2717578391307089,1.521169670354299
666,0.2343204713622189,0.25562943912012426,1.0909394199918854
667,0.28536109309409435,0.18274007252406896,0.6403818773704116
668,0.18960468934776184,0.3426274256358004,1.8070619815070776
669,0.18546963532111604,0.22308637772615922,1.2028188729649183
670,0.5283385621965485,0.17819898643336857,0.337281809778398
671,0.39329593139173014,0.43076491270713585,1.0952691811044593
672,0.2043993574657719,0.3337063542343024,1.6326193896680123
673,0.21725691608311098,0.32495430188159025,1.4957144183952236
674,0.34260269625837037,0.49251044155710266,1.4375556495494737
675,0.34363497501415663,0.1806142291104012,0.5255990869467245
676,0.20523788875236176,0.383570457766599,1.8689066628891886
677,0.15663160729532932,0.12901289899833068,0.8236709130812692
678,0.3869572949309589,0.3058510645206698,0.7904000480860295
679,0.34231496694205193,0.38603771642631834,1.12772666610183
680,0.28112813572205403,0.36115274512088097,1.2846552843004861
681,0.3932741308909659,0.07725689298522842,0.19644539754039317
682,0.38572747344922015,0.18166588397119532,0.4709695224628875
683,0.32796355523856924,0.32315177950632623,0.9853283218352027
684,0.20878296130112547,0.1979429428937663,0.9480799662012421
685,0.47830490835409967,0.38889865777012567,0.813076869958055
686,0.21604812013794378,0.4455512428391364,2.0622778043829215
687,0.23327831898195048,0.33280669576228894,1.426650780126889
688,0.47035416453767553,0.26224962322391426,0.5575577787892808
689,0.188557855293692,0.21486163654170864,1.139499790168098
690,0.10417930188070082,0.17443378254637745,1.674361215686849
691,0.20347296097005346,0.1560504329793521,0.7669344970230179
692,0.3528532225299328,0.2389806532045397,0.6772806309974023
693,0.09827407439390087,0.18350348660757354,1.8672624264264983
694,0.20896222458459207,0.29042718512389,1.3898549639833073
695,0.31838925207601165,0.3622084242667094,1.1376276740027533
696,0.14567587843646101,0.2178703685237034,1.4955830084026658
697,0.17528337636009647,0.48695241810795126,2.7780867086196013
698,0.16141688347945676,0.34670371673125866,2.1478776523112777
699,0.26405301814557675,0.30094454215483724,1.1397125632887921
700,0.4018505085248749,0.2509556904521254,0.6245001191446571
701,0.2417654219002911,0.4633390372690832,1.9164818261735275
702,0.37418519785699805,0.2841765077948123,0.7594541671405605
703,0.2892567998245572,0.24807471260819905,0.8576279373852704
704,0.21306225628076167,0.3192201619544621,1.4982482938405168
705,0.23563125875827995,0.5153392195052188,2.187057957509256
706,0.19840415614658602,0.4205469616763577,2.11964794409673
707,0.22682293603584175,0.22560325904802606,0.9946227792959044
708,0.2666625191965379,0.4681785692220755,1.7556969409601
709,0.4529180364156385,0.18322430166968975,0.4045418529138605
710,0.3553221531088932,0.4482043874277349,1.2614028804738686
711,0.28896147265505545,0.3328865227414465,1.152010057544336
712,0.08686142505720393,0.21451980433353743,2.4696786196204137
713,0.22728274256694989,0.42560411906037565,1.8725756045248658
714,0.27359519118485254,0.07634533097048771,0.27904485689189457
715,0.255981057703834,0.4049723454489023,1.5820402848614246
716,0.18861144414258263,0.4207801571271891,2.230936510984436
717,0.21518191324813674,0.4359970796009891,2.02617902694368
718,0.24690801374307225,0.5484030200198219,2.2210823039161443
719,0.3296858091342763,0.18155023892938227,0.5506765347471764
720,0.29908015382129466,0.29579672630767984,0.9890215800959608
721,0.25051089200920007,0.29172931674382774,1.1645374554536891
722,0.2321789099859625,0.35680136941986845,1.5367518498619905
723,0.18235597812966411,0.26458053046699603,1.4509013259706034
724,0.21735947544293666,0.20997876016752826,0.9660437380962209
725,0.13639752584754733,0.08167011955044393,0.598765403132952
726,0.21097560181019573,0.25619786667331623,1.2143483155166195
727,0.24494083299055322,0.48349105338811876,1.9739095661798696
728,0.2027232555863436,0.49024360760635244,2.4182899302223793
729,0.12570055167083105,0.3117985509069118,2.4804867342460915
730,0.27079587808228706,0.26080224957097164,0.9630953447959106
